62.810;1719997990
62.920;1719999745
62.920;1719999745
62.920;1719999745
62.920;1719999745
62.920;1719999745
62.930;1719999745
62.930;1719999745
62.930;1719999747
62.930;1719999747
62.930;1719999747
62.940;1719999750
62.940;1719999750
62.940;1719999750
62.940;1719999750
62.930;1719999750
62.930;1719999750
62.930;1719999750
62.930;1719999750
62.930;1719999750
62.930;1719999750
62.930;1719999750
62.920;1719999750
62.920;1719999750
62.920;1719999750
62.920;1719999750
62.920;1719999750
62.920;1719999750
62.920;1719999750
62.920;1719999750
62.910;1719999750
62.910;1719999750
62.910;1719999750
62.910;1719999750
62.910;1719999750
62.910;1719999750
62.910;1719999750
62.910;1719999750
62.920;1719999750
62.920;1719999751
62.920;1719999751
62.930;1719999751
62.930;1719999752
62.930;1719999752
62.930;1719999752
62.930;1719999752
62.930;1719999752
62.940;1719999752
62.940;1719999752
62.940;1719999752
62.940;1719999752
62.940;1719999753
62.940;1719999756
62.940;1719999756
62.940;1719999765
62.940;1719999765
62.950;1719999770
62.950;1719999770
62.950;1719999770
62.950;1719999770
62.950;1719999770
62.950;1719999770
62.950;1719999770
62.950;1719999770
62.950;1719999770
62.960;1719999770
62.960;1719999770
62.960;1719999770
62.960;1719999770
62.960;1719999770
62.960;1719999770
62.960;1719999771
62.960;1719999771
62.960;1719999771
62.960;1719999771
62.960;1719999771
62.960;1719999772
62.960;1719999772
62.960;1719999772
62.960;1719999772
62.960;1719999773
62.960;1719999776
62.970;1719999777
62.970;1719999777
62.970;1719999777
62.970;1719999777
62.970;1719999777
62.970;1719999777
62.970;1719999777
62.970;1719999777
62.970;1719999778
62.970;1719999778
62.970;1719999779
62.970;1719999779
62.970;1719999779
62.970;1719999779
62.970;1719999779
62.970;1719999786
62.970;1719999786
62.970;1719999786
62.970;1719999786
62.970;1719999786
62.970;1719999786
62.970;1719999786
62.970;1719999786
62.960;1719999788
62.970;1719999796
62.970;1719999796
62.960;1719999803
62.960;1719999803
62.960;1719999803
62.960;1719999803
62.960;1719999803
62.960;1719999803
62.960;1719999803
62.960;1719999803
62.970;1719999814
62.970;1719999816
62.970;1719999816
62.970;1719999828
62.970;1719999835
62.970;1719999839
62.970;1719999839
62.970;1719999840
62.970;1719999850
62.970;1719999850
62.970;1719999850
62.970;1719999851
62.970;1719999851
62.970;1719999851
62.970;1719999851
62.970;1719999851
62.970;1719999851
62.970;1719999852
62.970;1719999856
62.970;1719999856
62.970;1719999856
62.970;1719999856
62.970;1719999856
62.970;1719999857
62.970;1719999857
62.970;1719999857
62.970;1719999857
62.970;1719999857
62.970;1719999857
62.970;1719999857
62.980;1719999857
62.980;1719999857
62.980;1719999860
62.980;1719999860
62.980;1719999860
62.980;1719999860
62.980;1719999860
62.980;1719999860
62.980;1719999860
62.980;1719999860
62.980;1719999860
62.980;1719999860
62.980;1719999860
62.980;1719999860
62.980;1719999860
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.990;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999861
62.980;1719999862
62.990;1719999862
62.990;1719999862
62.990;1719999862
62.990;1719999862
62.990;1719999862
62.990;1719999862
62.990;1719999862
62.990;1719999862
62.990;1719999862
62.990;1719999862
62.990;1719999862
62.990;1719999862
62.990;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.000;1719999862
63.010;1719999862
63.010;1719999862
63.020;1719999862
63.020;1719999862
63.020;1719999862
63.020;1719999862
63.020;1719999862
63.020;1719999862
63.020;1719999862
63.020;1719999862
63.010;1719999862
63.010;1719999862
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.010;1719999863
63.010;1719999863
63.010;1719999863
63.010;1719999863
63.010;1719999863
63.010;1719999863
63.010;1719999863
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.000;1719999863
63.010;1719999863
63.010;1719999863
63.010;1719999865
63.010;1719999865
63.010;1719999865
63.000;1719999867
63.000;1719999867
63.000;1719999867
62.990;1719999867
62.990;1719999867
62.990;1719999867
62.990;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999867
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
62.980;1719999869
63.010;1719999874
63.010;1719999874
63.000;1719999877
63.000;1719999877
63.000;1719999877
63.000;1719999877
63.000;1719999877
63.000;1719999877
63.000;1719999877
63.000;1719999877
63.000;1719999877
63.000;1719999877
63.000;1719999877
63.000;1719999879
63.000;1719999879
62.990;1719999881
63.010;1719999884
63.010;1719999884
63.000;1719999884
63.000;1719999884
63.000;1719999884
63.000;1719999884
63.000;1719999884
62.990;1719999885
62.990;1719999885
62.990;1719999885
62.990;1719999885
62.990;1719999885
62.990;1719999885
62.990;1719999885
62.990;1719999885
62.980;1719999885
62.980;1719999885
62.980;1719999885
62.980;1719999885
62.980;1719999885
62.980;1719999885
62.980;1719999885
62.980;1719999885
62.990;1719999885
62.990;1719999885
62.990;1719999885
63.000;1719999888
63.000;1719999888
63.000;1719999888
62.990;1719999888
62.990;1719999888
62.990;1719999888
62.990;1719999888
62.990;1719999888
62.980;1719999889
62.980;1719999889
62.980;1719999889
62.980;1719999889
62.980;1719999889
62.980;1719999889
62.980;1719999889
62.980;1719999889
62.980;1719999889
62.980;1719999890
62.980;1719999890
62.980;1719999890
62.980;1719999890
62.980;1719999890
62.980;1719999890
62.980;1719999890
62.990;1719999897
62.990;1719999897
62.990;1719999897
62.980;1719999900
62.980;1719999900
62.980;1719999900
62.980;1719999900
62.980;1719999900
62.980;1719999900
62.990;1719999903
62.990;1719999903
62.990;1719999903
62.980;1719999907
62.980;1719999907
62.980;1719999907
62.980;1719999907
62.980;1719999907
62.980;1719999907
62.980;1719999908
62.980;1719999908
62.980;1719999909
62.980;1719999909
62.980;1719999909
62.980;1719999910
62.980;1719999910
62.980;1719999910
62.980;1719999910
62.980;1719999911
62.980;1719999911
62.980;1719999911
62.980;1719999911
62.980;1719999911
62.980;1719999911
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.980;1719999912
62.970;1719999912
62.950;1719999912
62.950;1719999912
62.950;1719999913
62.950;1719999915
62.950;1719999915
62.950;1719999916
62.950;1719999917
62.950;1719999919
62.950;1719999919
62.950;1719999919
62.960;1719999921
62.950;1719999922
62.950;1719999941
62.950;1719999957
62.950;1719999958
62.950;1719999958
62.950;1719999958
62.950;1719999958
62.950;1719999984
62.950;1719999984
62.950;1719999984
62.950;1719999984
62.950;1719999984
62.950;1719999984
62.950;1719999986
62.940;1720000009
62.940;1720000009
62.940;1720000009
62.940;1720000026
62.940;1720000036
62.940;1720000036
62.940;1720000036
62.940;1720000036
62.940;1720000036
62.940;1720000036
62.950;1720000039
62.940;1720000050
62.940;1720000050
62.930;1720000058
62.920;1720000073
62.930;1720000094
62.930;1720000094
62.930;1720000094
62.930;1720000094
62.930;1720000094
62.930;1720000094
62.930;1720000094
62.930;1720000094
62.930;1720000094
62.930;1720000094
62.920;1720000094
62.920;1720000094
62.920;1720000094
62.920;1720000094
62.920;1720000094
62.920;1720000094
62.920;1720000094
62.920;1720000094
62.910;1720000099
62.910;1720000099
62.910;1720000099
62.910;1720000099
62.910;1720000108
62.910;1720000108
62.920;1720000122
62.920;1720000122
62.920;1720000122
62.920;1720000122
62.920;1720000122
62.930;1720000157
62.930;1720000157
62.930;1720000157
62.930;1720000157
62.930;1720000157
62.930;1720000157
62.930;1720000157
62.930;1720000157
62.930;1720000157
62.920;1720000160
62.910;1720000170
62.920;1720000179
62.920;1720000200
62.950;1720000205
62.950;1720000205
62.950;1720000205
62.940;1720000209
62.940;1720000209
62.940;1720000209
62.960;1720000214
62.960;1720000214
62.960;1720000214
62.950;1720000225
62.950;1720000225
62.950;1720000225
62.950;1720000225
62.960;1720000231
62.970;1720000237
62.970;1720000244
62.970;1720000244
62.960;1720000253
62.960;1720000253
62.960;1720000253
62.960;1720000253
62.960;1720000253
62.960;1720000257
62.960;1720000257
62.950;1720000260
62.950;1720000260
62.950;1720000260
62.940;1720000263
62.940;1720000263
62.940;1720000263
62.940;1720000263
62.940;1720000263
62.920;1720000268
62.920;1720000268
62.920;1720000268
62.920;1720000268
62.920;1720000268
62.920;1720000284
62.920;1720000284
62.930;1720000298
62.930;1720000298
62.930;1720000298
62.940;1720000306
62.940;1720000337
62.940;1720000337
62.940;1720000337
62.940;1720000338
62.940;1720000344
62.940;1720000345
62.940;1720000345
62.950;1720000349
62.960;1720000360
62.950;1720000383
62.930;1720000387
62.930;1720000390
62.910;1720000424
62.910;1720000424
62.920;1720000452
62.920;1720000461
62.910;1720000467
62.910;1720000467
62.910;1720000467
62.910;1720000467
62.910;1720000467
62.910;1720000467
62.930;1720000490
62.930;1720000490
62.930;1720000490
62.930;1720000490
62.930;1720000490
62.930;1720000490
62.940;1720000495
62.960;1720000503
62.960;1720000503
62.960;1720000503
62.960;1720000503
62.950;1720000508
62.940;1720000508
62.940;1720000508
62.940;1720000508
62.940;1720000508
62.930;1720000512
62.930;1720000512
62.930;1720000512
62.910;1720000516
62.930;1720000521
62.930;1720000521
62.960;1720000528
62.940;1720000559
62.940;1720000559
62.940;1720000559
62.940;1720000559
62.960;1720000590
62.960;1720000590
62.970;1720000598
62.960;1720000598
62.960;1720000598
62.960;1720000598
62.960;1720000598
62.960;1720000598
62.960;1720000598
62.960;1720000598
62.960;1720000598
62.960;1720000598
62.960;1720000598
62.960;1720000598
62.960;1720000598
62.960;1720000605
62.960;1720000605
62.970;1720000605
62.970;1720000605
62.970;1720000605
62.970;1720000605
62.970;1720000605
62.960;1720000611
62.960;1720000611
62.960;1720000611
62.970;1720000611
62.970;1720000611
62.970;1720000611
62.970;1720000611
62.970;1720000611
62.970;1720000611
62.970;1720000611
62.970;1720000611
62.970;1720000611
62.970;1720000611
62.970;1720000611
62.960;1720000619
62.930;1720000638
62.930;1720000641
62.920;1720000648
62.910;1720000653
62.910;1720000653
62.910;1720000653
62.920;1720000653
62.920;1720000653
62.940;1720000657
62.930;1720000666
62.930;1720000666
62.930;1720000666
62.940;1720000667
62.940;1720000667
62.940;1720000667
62.940;1720000667
62.950;1720000669
62.950;1720000669
62.950;1720000669
62.960;1720000684
62.960;1720000684
62.960;1720000684
62.960;1720000684
62.960;1720000684
62.960;1720000684
62.960;1720000684
62.960;1720000684
62.950;1720000684
62.950;1720000684
62.950;1720000684
62.950;1720000684
62.950;1720000684
62.950;1720000684
62.950;1720000684
62.950;1720000684
62.960;1720000688
62.960;1720000688
62.960;1720000688
62.960;1720000688
62.960;1720000688
62.960;1720000688
62.960;1720000688
62.960;1720000688
62.940;1720000689
62.950;1720000691
62.960;1720000693
62.960;1720000694
62.960;1720000694
62.960;1720000694
62.960;1720000698
62.980;1720000705
62.960;1720000708
62.960;1720000708
62.950;1720000717
62.950;1720000717
62.950;1720000717
62.950;1720000717
62.950;1720000717
62.950;1720000718
62.950;1720000721
62.950;1720000721
62.950;1720000721
62.950;1720000721
62.950;1720000721
62.950;1720000721
62.950;1720000721
62.950;1720000721
62.950;1720000721
62.940;1720000721
62.940;1720000721
62.940;1720000721
62.940;1720000721
62.940;1720000721
62.940;1720000721
62.940;1720000721
62.940;1720000721
62.940;1720000721
62.930;1720000721
62.930;1720000721
62.930;1720000721
62.930;1720000721
62.930;1720000721
62.920;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000721
62.910;1720000723
62.910;1720000725
62.910;1720000725
62.910;1720000725
62.910;1720000725
62.910;1720000725
62.910;1720000725
62.910;1720000725
62.920;1720000732
62.920;1720000732
62.920;1720000732
62.930;1720000735
62.930;1720000735
62.930;1720000735
62.930;1720000735
62.930;1720000735
62.930;1720000735
62.920;1720000735
62.920;1720000735
62.920;1720000735
62.920;1720000735
62.920;1720000735
62.920;1720000735
62.920;1720000735
62.920;1720000735
62.920;1720000735
62.920;1720000735
62.910;1720000735
62.910;1720000735
62.910;1720000735
62.910;1720000735
62.920;1720000764
62.920;1720000764
62.920;1720000764
62.920;1720000764
62.920;1720000764
62.925;1720000764
62.920;1720000764
62.920;1720000768
62.910;1720000787
62.910;1720000787
62.910;1720000787
62.910;1720000787
62.910;1720000787
62.910;1720000787
62.900;1720000811
62.910;1720000829
62.920;1720000830
62.920;1720000830
62.920;1720000830
62.920;1720000830
62.920;1720000881
62.920;1720000881
62.920;1720000881
62.960;1720000887
62.970;1720000895
62.960;1720000895
62.960;1720000895
62.960;1720000895
62.960;1720000896
62.960;1720000903
62.960;1720000906
62.960;1720000906
62.960;1720000906
62.960;1720000906
62.960;1720000910
62.960;1720000910
62.950;1720000910
62.950;1720000910
62.950;1720000910
62.950;1720000910
62.950;1720000910
62.950;1720000910
62.950;1720000910
62.950;1720000910
62.950;1720000911
62.950;1720000911
62.950;1720000911
62.950;1720000911
62.950;1720000911
62.970;1720000933
62.950;1720000964
62.950;1720000965
62.950;1720000985
62.960;1720001021
62.960;1720001021
62.960;1720001021
62.970;1720001024
62.970;1720001029
62.970;1720001031
62.970;1720001031
62.950;1720001031
62.950;1720001031
62.950;1720001031
62.970;1720001039
62.960;1720001055
62.950;1720001084
62.960;1720001087
62.960;1720001087
62.960;1720001087
62.960;1720001087
62.960;1720001087
62.960;1720001087
62.960;1720001109
62.960;1720001110
62.950;1720001118
62.940;1720001124
62.940;1720001124
62.940;1720001124
62.940;1720001124
62.940;1720001124
62.930;1720001126
62.920;1720001169
62.910;1720001173
62.910;1720001173
62.910;1720001174
62.910;1720001174
62.910;1720001174
62.920;1720001190
62.920;1720001190
62.920;1720001190
62.920;1720001190
62.920;1720001190
62.920;1720001190
62.920;1720001190
62.910;1720001190
62.910;1720001190
62.910;1720001190
62.900;1720001190
62.900;1720001190
62.900;1720001190
62.900;1720001190
62.900;1720001190
62.900;1720001190
62.900;1720001190
62.900;1720001190
62.900;1720001190
62.900;1720001190
62.890;1720001190
62.890;1720001197
62.890;1720001197
62.900;1720001200
62.900;1720001200
62.900;1720001202
62.900;1720001202
62.900;1720001202
62.920;1720001212
62.920;1720001212
62.920;1720001223
62.920;1720001223
62.920;1720001223
62.920;1720001223
62.920;1720001223
62.910;1720001223
62.910;1720001223
62.910;1720001230
62.910;1720001230
62.910;1720001230
62.920;1720001236
62.920;1720001236
62.920;1720001236
62.920;1720001236
62.900;1720001254
62.900;1720001254
62.900;1720001254
62.900;1720001254
62.910;1720001261
62.930;1720001261
62.930;1720001261
62.930;1720001262
62.930;1720001262
62.930;1720001262
62.930;1720001262
62.930;1720001262
62.930;1720001262
62.930;1720001262
62.940;1720001274
62.940;1720001274
62.940;1720001274
62.950;1720001274
62.950;1720001274
62.950;1720001274
62.950;1720001274
